73.3,572,1.8,25.7
73.3,572,1.3,24.7
73.3,572,0.9,23.7
73.3,572,0.5,22.5
73.3,572,0.2,21.2
73.3,572,-0.2,19.8
73.3,572,-0.5,18.4
73.3,572,-0.7,17
73.3,572,-1,15.6
73.3,572,-1.2,14.2
73.3,572,-1.4,12.9
73.3,572,-1.7,11.7
73.3,572,-1.9,10.6
73.3,572,-2.3,9.7
73.3,572,-2.6,8.9
73.3,572,-3,8.1
73.3,572,-3.5,7.5
73.3,572,-3.9,6.9
73.3,572,-4.2,6.4
73.3,572,-4.5,6
73.3,572,-4.8,5.5
73.3,572,-5,5
73.3,572,-5.2,4.5
73.3,573,-5.5,3.9
73.3,573,-5.8,3.1
73.4,573,-6,2.4
73.4,573,-6.3,1.7
73.4,573,-6.5,0.9
73.4,573,-6.6,0.3
73.4,573,-6.7,-0.4
73.4,573,-6.8,-1
73.4,573,-6.8,-1.6
73.4,573,-6.8,-2.3
73.4,573,-6.9,-3
73.4,573,-7.1,-3.7
73.4,573,-7.3,-4.3
73.4,573,-7.6,-5
73.4,573,-7.9,-5.7
73.4,573,-8.4,-6.3
73.4,573,-8.9,-6.9
73.4,573,-9.4,-7.5
73.4,573,-9.9,-7.9
73.4,573,-10.3,-8.4
73.4,573,-10.7,-8.8
73.4,573,-10.9,-9.3
73.4,573,-11.1,-9.8
73.4,573,-11.2,-10.3
73.4,573,-11.2,-10.9
73.4,573,-11.2,-11.4
73.4,573,-11.2,-12
73.5,573,-11.1,-12.5
73.5,573,-11,-13.1
73.5,573,-11,-13.6
73.5,573,-11.1,-14.2
73.5,573,-11.2,-14.8
73.5,574,-11.5,-15.5
73.5,574,-11.9,-16.2
73.5,574,-12.5,-16.9
73.5,574,-13.2,-17.7
73.5,574,-14.1,-18.5
73.5,574,-15,-19.1
73.5,574,-16,-19.7
73.5,574,-17,-20
73.5,574,-17.9,-20.2
73.5,574,-18.6,-20
73.5,574,-19.1,-19.7
73.5,574,-19.4,-19
73.5,574,-19.3,-18.2
73.5,574,-18.9,-17.2
73.5,574,-18.2,-16.2
73.5,574,-17.3,-15.1
73.5,574,-16.1,-14.1
73.5,574,-14.7,-13.2
73.5,574,-13.2,-12.4
73.5,574,-11.6,-11.8
73.6,574,-10.1,-11.4
73.6,574,-8.7,-11.3
73.6,574,-7.5,-11.3
73.6,574,-6.4,-11.6
73.6,574,-5.5,-12.1
73.6,574,-4.9,-12.7
73.6,574,-4.4,-13.5
73.6,574,-4,-14.2
73.6,574,-3.8,-15
73.6,574,-3.8,-15.7
73.6,574,-3.8,-16.3
73.6,574,-3.9,-16.8
73.6,575,-4.1,-17.2
73.6,575,-4.3,-17.5
73.6,575,-4.5,-17.7
73.6,575,-4.7,-17.7
73.6,575,-4.7,-17.6
73.6,575,-4.7,-17.3
73.6,575,-4.6,-17
73.6,575,-4.4,-16.6
73.6,575,-4.1,-16.1
73.6,575,-3.9,-15.6
73.6,575,-3.6,-15.1
73.6,575,-3.4,-14.6
73.6,575,-3.2,-14.1
73.7,575,-3.2,-13.6
73.7,575,-3.2,-13.1
73.7,575,-3.4,-12.7
73.7,575,-3.8,-12.5
73.7,575,-4.3,-12.4
73.7,575,-5,-12.6
73.7,575,-5.8,-13
73.7,575,-6.5,-13.5
73.7,575,-7,-14
73.7,575,-7.3,-14.6
73.7,575,-7.4,-15.1
73.7,575,-7.1,-15.5
73.7,575,-6.6,-15.8
73.7,575,-5.9,-15.9
73.7,575,-5.1,-15.8
73.7,575,-4.2,-15.7
73.7,575,-3.3,-15.4
73.7,575,-2.3,-15.1
73.7,575,-1.3,-14.7
73.7,576,-0.4,-14.2
73.7,576,0.6,-13.7
73.7,576,1.4,-13.1
73.7,576,2.1,-12.6
73.7,576,2.6,-12
73.7,576,2.9,-11.4
73.8,576,2.9,-10.8
73.8,576,2.8,-10.2
73.8,576,2.7,-9.6
73.8,576,2.4,-8.9
73.8,576,2.1,-8.1
73.8,576,1.8,-7.3
73.8,576,1.6,-6.5
73.8,576,1.4,-5.7
73.8,576,1.3,-4.9
73.8,576,1.2,-4.2
73.8,576,1.1,-3.7
73.8,576,1,-3.3
73.8,576,0.9,-3.2
73.8,576,0.7,-3.3
73.8,576,0.5,-3.6
73.8,576,0.2,-4.1
73.8,576,0,-4.7
73.8,576,-0.3,-5.3
73.8,576,-0.4,-5.9
73.8,576,-0.5,-6.4
73.8,576,-0.6,-6.8
73.8,576,-0.5,-7.1
73.8,576,-0.3,-7.2
73.8,576,-0.1,-7.1
73.8,576,0.2,-7
73.9,576,0.5,-6.9
73.9,577,0.8,-6.7
73.9,577,1.1,-6.5
73.9,577,1.4,-6.2
73.9,577,1.7,-5.8
73.9,577,2,-5.3
73.9,577,2.2,-4.7
73.9,577,2.4,-4.1
73.9,577,2.5,-3.4
73.9,577,2.5,-2.8
73.9,577,2.5,-2.2
73.9,577,2.4,-1.6
73.9,577,2.3,-1.2
73.9,577,2.2,-0.8
73.9,577,2.1,-0.4
73.9,577,2,-0.2
73.9,577,2,0
73.9,577,2.2,0
73.9,577,2.4,0
73.9,577,2.7,-0.3
73.9,577,3.1,-0.6
73.9,577,3.5,-1
73.9,577,4,-1.3
73.9,577,4.4,-1.7
73.9,577,4.8,-2
74,577,5,-2.4
74,577,5,-2.7
74,577,4.8,-2.9
74,577,4.4,-3.1
74,577,3.8,-3.3
74,577,3,-3.5
74,577,2.2,-3.6
74,577,1.3,-3.6
74,578,0.3,-3.6
74,578,-0.6,-3.7
74,578,-1.5,-3.7
74,578,-2.2,-3.8
74,578,-2.8,-3.9
74,578,-3.2,-3.9
74,578,-3.5,-3.8
74,578,-3.7,-3.7
74,578,-3.8,-3.5
74,578,-3.7,-3.2
74,578,-3.7,-2.9
74,578,-3.5,-2.5
74,578,-3.4,-2.1
74,578,-3.3,-1.7
74,578,-3.2,-1.4
74,578,-3.2,-1.1
74,578,-3.2,-0.8
74.1,578,-3.2,-0.5
74.1,578,-3.4,-0.3
74.1,578,-3.7,-0.1
74.1,578,-4.1,0
74.1,578,-4.5,0
74.1,578,-5.1,0
74.1,578,-5.7,-0.1
74.1,578,-6.3,-0.2
74.1,578,-6.8,-0.4
74.1,578,-7.2,-0.5
74.1,578,-7.4,-0.6
74.1,578,-7.5,-0.5
74.1,578,-7.5,-0.4
74.1,578,-7.3,-0.2
74.1,578,-7,0
74.1,579,-6.6,0.2
74.1,579,-6.2,0.4
74.1,579,-5.8,0.4
74.1,579,-5.3,0.3
74.1,579,-4.9,0.2
74.1,579,-4.4,0
74.1,579,-3.9,-0.3
74.1,579,-3.5,-0.5
74.1,579,-3,-0.8
74.1,579,-2.6,-1.1
74.2,579,-2.2,-1.4
74.2,579,-1.9,-1.6
74.2,579,-1.8,-1.8
74.2,579,-1.7,-1.9
74.2,579,-1.8,-2.1
74.2,579,-2,-2.3
74.2,579,-2.3,-2.6
74.2,579,-2.5,-2.8
74.2,579,-2.6,-3
74.2,579,-2.6,-3
74.2,579,-2.5,-2.9
74.2,579,-2.3,-2.6
74.2,579,-1.9,-2.2
74.2,579,-1.5,-1.6
74.2,579,-1,-0.9
74.2,579,-0.5,-0.1
74.2,579,0,0.8
74.2,579,0.5,1.7
74.2,579,0.9,2.5
74.2,579,1.2,3.3
74.2,579,1.4,4
74.2,579,1.4,4.6
74.2,580,1.4,5.1
74.2,580,1.2,5.4
74.2,580,0.9,5.6
74.3,580,0.5,5.6
74.3,580,0,5.6
74.3,580,-0.6,5.6
74.3,580,-1.3,5.5
74.3,580,-1.9,5.3
74.3,580,-2.6,5.1
74.3,580,-3.2,4.9
74.3,580,-3.7,4.7
74.3,580,-4,4.6
74.3,580,-4.2,4.4
74.3,580,-4.1,4.2
74.3,580,-3.9,4.1
74.3,580,-3.6,3.9
74.3,580,-3,3.8
74.3,580,-2.3,3.8
74.3,580,-1.5,3.8
74.3,580,-0.5,3.9
74.3,580,0.5,3.9
74.3,580,1.5,3.9
74.3,580,2.5,3.9
74.3,580,3.2,3.8
74.3,580,3.7,3.7
74.3,580,4,3.5
74.3,580,4.1,3.4
74.3,580,4.1,3.2
74.4,580,4.1,3.1
74.4,580,4.1,3.1
74.4,580,4.1,3.1
74.4,580,4.1,3.2
74.4,581,4.2,3.3
74.4,581,4.3,3.4
74.4,581,4.3,3.5
74.4,581,4.4,3.6
74.4,581,4.4,3.6
74.4,581,4.3,3.5
74.4,581,4.2,3.3
74.4,581,4,3
74.4,581,3.8,2.7
74.4,581,3.4,2.4
74.4,581,3,2.1
74.4,581,2.5,1.7
74.4,581,2.1,1.3
74.4,581,1.6,1
74.4,581,1.3,0.6
74.4,581,0.9,0.4
74.4,581,0.7,0.1
74.4,581,0.4,0
74.4,581,0.2,-0.2
74.4,581,0,-0.3
74.4,581,-0.2,-0.4
74.5,581,-0.4,-0.5
74.5,581,-0.6,-0.5
74.5,581,-0.9,-0.6
74.5,581,-1.1,-0.7
74.5,581,-1.3,-0.8
74.5,581,-1.4,-0.9
74.5,581,-1.3,-1
74.5,581,-1.1,-1.2
74.5,581,-0.7,-1.3
74.5,581,-0.1,-1.4
74.5,581,0.5,-1.6
74.5,582,1.2,-1.7
74.5,582,1.9,-1.8
74.5,582,2.5,-1.8
74.5,582,3,-1.8
74.5,582,3.1,-1.8
74.5,582,3,-1.9
74.5,582,2.6,-2.2
74.5,582,2,-2.5
74.5,582,1.3,-2.9
74.5,582,0.7,-3.2
74.5,582,0.1,-3.4
74.5,582,-0.3,-3.5
74.5,582,-0.6,-3.5
74.5,582,-0.8,-3.3
74.6,582,-0.8,-3.1
74.6,582,-0.6,-2.8
74.6,582,-0.3,-2.4
74.6,582,0.1,-2
74.6,582,0.6,-1.5
74.6,582,1.1,-1
74.6,582,1.5,-0.5
74.6,582,2,0
74.6,582,2.3,0.6
74.6,582,2.6,1.1
74.6,582,2.8,1.7
74.6,582,2.9,2.2
74.6,582,3,2.7
74.6,582,2.9,3.1
74.6,582,2.8,3.4
74.6,582,2.5,3.5
74.6,582,2.2,3.4
74.6,582,1.9,3.2
74.6,583,1.6,2.9
74.6,583,1.4,2.5
74.6,583,1.2,2
74.6,583,1.1,1.4
74.6,583,1,0.7
74.6,583,0.8,0.1
74.6,583,0.7,-0.5
74.7,583,0.6,-1.1
74.7,583,0.5,-1.6
74.7,583,0.4,-1.9
74.7,583,0.4,-2.1
74.7,583,0.5,-2.1
74.7,583,0.7,-2
74.7,583,1,-1.6
74.7,583,1.4,-1.1
74.7,583,1.8,-0.5
74.7,583,2.3,0.1
74.7,583,2.8,0.9
74.7,583,3.2,1.6
74.7,583,3.6,2.3
74.7,583,3.9,2.9
74.7,583,4.1,3.5
74.7,583,4.1,3.9
74.7,583,4,4.2
74.7,583,3.7,4.2
74.7,583,3.3,4.1
74.7,583,2.7,3.8
74.7,583,2,3.2
74.7,583,1.2,2.5
74.7,583,0.2,1.5
74.7,583,-0.8,0.5
74.7,583,-1.8,-0.7
74.8,584,-2.8,-1.8
74.8,584,-3.6,-2.9
74.8,584,-4.3,-4
74.8,584,-4.9,-4.9
74.8,584,-5.3,-5.6
74.8,584,-5.5,-6.1
74.8,584,-5.6,-6.3
74.8,584,-5.5,-6.3
74.8,584,-5.3,-5.9
74.8,584,-5,-5.4
74.8,584,-4.7,-4.6
74.8,584,-4.4,-3.7
74.8,584,-4.1,-2.8
74.8,584,-3.8,-1.9
74.8,584,-3.6,-1.1
74.8,584,-3.4,-0.5
74.8,584,-3.3,0
74.8,584,-3.2,0.4
74.8,584,-3,0.6
74.8,584,-2.8,0.7
74.8,584,-2.6,0.8
74.8,584,-2.3,0.8
74.8,584,-2,0.8
74.8,584,-1.7,0.8
74.8,584,-1.4,0.8
74.9,584,-1.1,0.8
74.9,584,-0.8,0.8
74.9,584,-0.5,0.7
74.9,584,-0.3,0.6
74.9,584,-0.2,0.5
74.9,584,-0.1,0.3
74.9,584,-0.2,0.2
74.9,585,-0.3,0
74.9,585,-0.6,-0.3
74.9,585,-0.9,-0.6
74.9,585,-1.3,-0.9
74.9,585,-1.7,-1.3
74.9,585,-2.1,-1.7
74.9,585,-2.5,-2.2
74.9,585,-2.9,-2.6
74.9,585,-3.2,-2.9
74.9,585,-3.4,-3.2
74.9,585,-3.6,-3.3
74.9,585,-3.7,-3.4
74.9,585,-3.8,-3.4
74.9,585,-3.8,-3.4
74.9,585,-3.8,-3.4
74.9,585,-3.8,-3.4
74.9,585,-3.8,-3.3
74.9,585,-3.8,-3.3
75,585,-3.6,-3.1
75,585,-3.3,-2.9
75,585,-3,-2.6
75,585,-2.5,-2.2
75,585,-1.9,-1.8
75,585,-1.4,-1.2
75,585,-0.8,-0.7
75,585,-0.3,-0.2
75,585,0.1,0.2
75,585,0.3,0.5
75,585,0.5,0.6
75,585,0.7,0.6
75,585,1,0.6
75,585,1.3,0.6
75,586,1.7,0.6
75,586,2.1,0.7
75,586,2.6,0.9
75,586,3,1.1
75,586,3.4,1.3
75,586,3.8,1.5
75,586,4,1.8
75,586,4.2,1.9
75,586,4.3,2.1
75,586,4.4,2.2
75,586,4.5,2.3
75.1,586,4.5,2.4
75.1,586,4.5,2.4
75.1,586,4.4,2.3
75.1,586,4.3,2
75.1,586,4.1,1.7
75.1,586,3.8,1.2
75.1,586,3.4,0.7
75.1,586,3,0.1
75.1,586,2.6,-0.4
75.1,586,2.2,-0.9
75.1,586,1.9,-1.3
75.1,586,1.7,-1.6
75.1,586,1.6,-1.7
75.1,586,1.6,-1.8
75.1,586,1.8,-1.7
75.1,586,2,-1.6
75.1,586,2.2,-1.3
75.1,586,2.5,-0.9
75.1,586,2.8,-0.5
75.1,586,3.1,0
75.1,586,3.4,0.5
75.1,587,3.6,1
75.1,587,3.8,1.5
75.1,587,3.9,1.9
75.1,587,3.8,2.2
75.2,587,3.7,2.6
75.2,587,3.5,2.9
75.2,587,3.2,3.2
75.2,587,2.9,3.5
75.2,587,2.5,3.7
75.2,587,2.1,4
75.2,587,1.7,4.3
75.2,587,1.4,4.5
75.2,587,1.1,4.8
75.2,587,0.9,5.1
75.2,587,0.7,5.4
75.2,587,0.5,5.8
75.2,587,0.3,6
75.2,587,0.2,6.2
75.2,587,0,6.2
75.2,587,-0.1,6.2
75.2,587,-0.2,6
75.2,587,-0.3,5.9
75.2,587,-0.4,5.7
75.2,587,-0.4,5.5
75.2,587,-0.3,5.3
75.2,587,-0.2,5.1
75.2,587,-0.2,4.9
75.2,587,-0.1,4.6
75.2,587,0,4.4
75.3,587,0.1,4.2
75.3,587,0.2,3.9
75.3,587,0.2,3.6
75.3,588,0.3,3.2
75.3,588,0.4,2.7
75.3,588,0.5,2.2
75.3,588,0.7,1.7
75.3,588,0.9,1.2
75.3,588,1.1,0.6
75.3,588,1.3,0.1
75.3,588,1.4,-0.4
75.3,588,1.4,-0.8
75.3,588,1.2,-1.1
75.3,588,1,-1.3
75.3,588,0.7,-1.4
75.3,588,0.3,-1.4
75.3,588,-0.1,-1.3
75.3,588,-0.6,-1.2
75.3,588,-0.9,-1.1
75.3,588,-1.2,-1
75.3,588,-1.4,-0.8
75.3,588,-1.5,-0.7
75.3,588,-1.4,-0.6
75.3,588,-1.2,-0.4
75.3,588,-0.8,-0.3
75.4,588,-0.2,-0.1
75.4,588,0.3,0.1
75.4,588,0.9,0.2
75.4,588,1.5,0.3
75.4,588,2,0.4
75.4,588,2.4,0.4
75.4,588,2.7,0.3
75.4,588,2.9,0.3
75.4,588,3,0.1
75.4,588,2.8,-0.1
75.4,589,2.5,-0.4
75.4,589,1.9,-0.9
75.4,589,1.1,-1.5
75.4,589,0.1,-2.2
75.4,589,-1,-3
75.4,589,-2,-3.7
75.4,589,-3,-4.3
75.4,589,-3.8,-4.7
75.4,589,-4.4,-5
75.4,589,-4.8,-5.1
75.4,589,-5,-5
75.4,589,-5.1,-4.8
75.4,589,-5,-4.3
75.4,589,-4.8,-3.8
75.4,589,-4.5,-3.2
75.5,589,-4.1,-2.5
75.5,589,-3.7,-1.8
75.5,589,-3.4,-1.1
75.5,589,-3.2,-0.5
75.5,589,-3.2,0.2
75.5,589,-3.2,0.8
75.5,589,-3.4,1.2
75.5,589,-3.5,1.6
75.5,589,-3.7,1.8
75.5,589,-3.7,1.9
75.5,589,-3.7,1.8
75.5,589,-3.4,1.6
75.5,589,-3.1,1.4
75.5,589,-2.6,1
75.5,589,-2,0.7
75.5,589,-1.2,0.4
75.5,589,-0.3,0.1
75.5,590,0.6,-0.2
75.5,590,1.5,-0.4
75.5,590,2.4,-0.5
75.5,590,3.2,-0.6
75.5,590,3.8,-0.6
75.5,590,4.2,-0.4
75.5,590,4.5,-0.2
75.5,590,4.7,0.1
75.6,590,4.7,0.4
75.6,590,4.5,0.9
75.6,590,4.2,1.3
75.6,590,3.9,1.7
75.6,590,3.4,2
75.6,590,2.9,2.2
75.6,590,2.4,2.3
75.6,590,1.9,2.3
75.6,590,1.6,2
75.6,590,1.3,1.7
75.6,590,1.2,1.3
75.6,590,1.2,0.8
75.6,590,1.3,0.2
75.6,590,1.4,-0.5
75.6,590,1.4,-1.1
75.6,590,1.4,-1.8
75.6,590,1.3,-2.3
75.6,590,1,-2.8
75.6,590,0.7,-3.2
75.6,590,0.4,-3.4
75.6,590,0,-3.5
75.6,590,-0.3,-3.4
75.6,590,-0.5,-3.2
75.6,590,-0.6,-2.8
75.6,591,-0.6,-2.2
75.7,591,-0.4,-1.6
75.7,591,-0.2,-0.9
75.7,591,0.1,-0.3
75.7,591,0.4,0.4
75.7,591,0.7,1
75.7,591,0.9,1.5
75.7,591,1,2
75.7,591,1.2,2.5
75.7,591,1.2,2.9
75.7,591,1.2,3.3
75.7,591,1,3.7
75.7,591,0.9,4
75.7,591,0.6,4.2
75.7,591,0.3,4.2
75.7,591,0,4.1
75.7,591,-0.4,3.9
75.7,591,-0.8,3.5
75.7,591,-1.1,3.1
75.7,591,-1.4,2.5
75.7,591,-1.6,1.9
75.7,591,-1.6,1.3
75.7,591,-1.5,0.8
75.7,591,-1.3,0.5
75.7,591,-0.9,0.2
75.7,591,-0.4,0
75.8,591,0.2,-0.1
75.8,591,0.8,-0.1
75.8,591,1.3,-0.1
75.8,591,1.8,-0.2
75.8,591,2.3,-0.1
75.8,591,2.7,-0.1
75.8,592,2.9,0.1
75.8,592,3,0.3
75.8,592,2.9,0.6
75.8,592,2.7,1
75.8,592,2.3,1.3
75.8,592,1.8,1.7
75.8,592,1.2,2
75.8,592,0.6,2.3
75.8,592,-0.1,2.6
75.8,592,-0.8,2.7
75.8,592,-1.4,2.7
75.8,592,-2,2.6
75.8,592,-2.6,2.4
75.8,592,-3,2.1
75.8,592,-3.3,1.6
75.8,592,-3.5,1.1
75.8,592,-3.6,0.6
75.8,592,-3.6,0.1
75.8,592,-3.6,-0.5
75.9,592,-3.4,-1
75.9,592,-3.3,-1.4
75.9,592,-3.2,-1.8
75.9,592,-3.1,-2.1
75.9,592,-2.9,-2.3
75.9,592,-2.7,-2.4
75.9,592,-2.4,-2.4
75.9,592,-2,-2.3
75.9,592,-1.6,-2
75.9,592,-1,-1.5
75.9,592,-0.3,-1
75.9,592,0.3,-0.3
75.9,592,1,0.4
75.9,593,1.6,1.1
75.9,593,2,1.7
75.9,593,2.4,2.4
75.9,593,2.7,3
75.9,593,2.8,3.5
75.9,593,2.9,3.9
75.9,593,2.8,4.3
75.9,593,2.7,4.4
75.9,593,2.5,4.4
75.9,593,2.3,4.2
75.9,593,2,3.7
75.9,593,1.7,3.1
76,593,1.5,2.3
76,593,1.3,1.3
76,593,1.2,0.3
76,593,1.2,-0.8
76,593,1.3,-1.9
76,593,1.5,-3
76,593,1.7,-4
76,593,1.9,-4.9
76,593,2.1,-5.5
76,593,2.2,-6
76,593,2.2,-6.2
76,593,2.2,-6.3
76,593,2,-6.1
76,593,1.9,-5.8
76,593,1.7,-5.3
76,593,1.5,-4.7
76,593,1.3,-3.9
76,593,1,-3.1
76,593,0.7,-2.2
76,593,0.3,-1.3
76,594,-0.1,-0.4
76,594,-0.5,0.5
76,594,-0.9,1.3
76,594,-1.2,2
76,594,-1.3,2.5
76.1,594,-1.3,2.9
76.1,594,-1.1,3.2
76.1,594,-0.8,3.3
76.1,594,-0.4,3.2
76.1,594,0,3
76.1,594,0.5,2.8
76.1,594,1.1,2.4
76.1,594,1.6,2
76.1,594,2,1.6
76.1,594,2.3,1.1
76.1,594,2.5,0.6
76.1,594,2.6,0
76.1,594,2.6,-0.6
76.1,594,2.5,-1.2
76.1,594,2.3,-1.6
76.1,594,2,-2
76.1,594,1.7,-2.2
76.1,594,1.3,-2.2
76.1,594,0.9,-2.2
76.1,594,0.4,-2
76.1,594,0,-1.6
76.1,594,-0.4,-1.2
76.1,594,-0.8,-0.7
76.1,594,-1.2,-0.2
76.1,594,-1.6,0.3
76.2,594,-2,0.7
76.2,594,-2.3,1.1
76.2,595,-2.6,1.3
76.2,595,-2.8,1.3
76.2,595,-3.1,1.2
76.2,595,-3.3,0.8
76.2,595,-3.6,0.2
76.2,595,-4,-0.6
76.2,595,-4.4,-1.7
76.2,595,-5,-3.2
76.2,595,-5.7,-5.1
76.2,595,-6.4,-7.5
76.2,595,-7,-10.6
76.2,595,-7.5,-14.2
76.2,595,-7.9,-18.6
76.2,595,-8.3,-23.5
76.2,595,-8.5,-29.2
76.2,595,-8.7,-35.5
76.2,595,-9,-42.5
76.2,595,-9.4,-50.1
76.2,595,-9.9,-58.2
76.2,595,-10.5,-66.5
76.2,595,-11.2,-75.1
76.2,595,-12,-83.7
76.2,595,-12.9,-92.2
76.3,595,-14,-100.5
76.3,595,-15.3,-108.5
76.3,595,-16.7,-116.1
76.3,595,-18.3,-123.2
76.3,595,-20,-129.9
76.3,595,-21.9,-136.1
76.3,595,-23.9,-141.9
76.3,595,-26,-147.1
76.3,595,-28.2,-151.9
76.3,596,-30.4,-156.1
76.3,596,-32.7,-159.8
76.3,596,-35.1,-163
76.3,596,-37.7,-165.8
76.3,596,-40.4,-167.9
76.3,596,-43.3,-169.3
76.3,596,-46.1,-169.9
76.3,596,-48.7,-169.6
76.3,596,-51.1,-168.2
76.3,596,-53,-165.7
76.3,596,-54.4,-162.1
76.3,596,-55.2,-157.3
76.3,596,-55.4,-151.5
76.3,596,-55.1,-144.8
76.3,596,-54.2,-137.1
76.3,596,-52.8,-128.5
76.4,596,-51.1,-119.1
76.4,596,-48.9,-109
76.4,596,-46.5,-98.3
76.4,596,-43.8,-87.1
76.4,596,-41,-75.4
76.4,596,-38.1,-63.6
76.4,596,-35.1,-51.5
76.4,596,-32,-39.5
76.4,596,-29,-27.4
76.4,596,-26,-15.5
76.4,596,-23,-3.7
76.4,596,-20.2,7.9
76.4,596,-17.3,19.3
76.4,596,-14.4,30.3
76.4,596,-11.5,41.1
76.4,596,-8.6,51.5
76.4,597,-5.6,61.5
76.4,597,-2.6,71.1
76.4,597,0.5,80.4
76.4,597,3.7,89.3
76.4,597,6.9,98.2
76.4,597,10.2,106.9
76.4,597,13.7,115.4
76.4,597,17.2,123.9
76.4,597,20.9,132
76.5,597,24.6,140
76.5,597,28.4,147.7
76.5,597,32.1,155.1
76.5,597,35.7,162.3
76.5,597,39.1,169.1
76.5,597,42.2,175.5
76.5,597,45.1,181.5
76.5,597,47.7,187
76.5,597,50,192.1
76.5,597,52.1,196.8
76.5,597,54,201.2
76.5,597,55.6,205.4
76.5,597,57.1,209.3
76.5,597,58.5,213
76.5,597,59.7,216.4
76.5,597,60.9,219.5
76.5,597,62.1,222.1
76.5,597,63.2,224.4
76.5,597,64.5,226.4
76.5,597,65.9,228.2
76.5,597,67.5,229.9
76.5,597,69.3,231.4
76.5,597,71.1,232.7
76.5,598,72.9,233.7
76.5,598,74.7,234.3
76.6,598,76.3,234.5
76.6,598,77.7,234.2
76.6,598,78.7,233.4
76.6,598,79.4,232.3
76.6,598,79.6,230.6
76.6,598,79.5,228.4
76.6,598,78.9,225.7
76.6,598,78,222.4
76.6,598,76.8,218.7
76.6,598,75.3,214.4
76.6,598,73.6,209.8
76.6,598,71.7,204.8
76.6,598,69.8,199.7
76.6,598,67.6,194.4
76.6,598,65.4,188.8
76.6,598,62.9,183.1
76.6,598,60.3,177.1
76.6,598,57.4,171
76.6,598,54.3,164.8
76.6,598,51,158.4
76.6,598,47.6,151.8
76.6,598,44.1,145.2
76.6,598,40.6,138.6
76.6,598,37.1,131.9
76.6,598,33.8,125.2
76.7,598,30.6,118.6
76.7,598,27.5,111.9
76.7,598,24.4,105.3
76.7,598,21.6,98.6
76.7,598,18.9,92
76.7,599,16.3,85.5
76.7,599,14,79
76.7,599,11.8,72.7
76.7,599,9.9,66.4
76.7,599,8.2,60.2
76.7,599,6.7,54.2
76.7,599,5.5,48.4
76.7,599,4.5,42.6
76.7,599,3.7,36.9
76.7,599,3.1,31.2
76.7,599,2.6,25.5
76.7,599,2.2,20
76.7,599,1.9,14.5
76.7,599,1.6,9.2
76.7,599,1.3,4.2
76.7,599,0.9,-0.7
76.7,599,0.4,-5.5
76.7,599,-0.1,-10.1
76.7,599,-0.7,-14.6
76.7,599,-1.4,-19.1
76.8,599,-2.1,-23.6
76.8,599,-2.7,-28.1
76.8,599,-3.4,-32.7
76.8,599,-3.9,-37.3
76.8,599,-4.4,-41.8
76.8,599,-4.7,-46.4
76.8,599,-4.9,-50.8
76.8,599,-4.9,-55
76.8,599,-4.7,-59.2
76.8,599,-4.4,-63.4
76.8,599,-4.1,-67.5
76.8,599,-3.7,-71.4
76.8,600,-3.4,-75.1
76.8,600,-3.2,-78.6
76.8,600,-3,-81.9
76.8,600,-2.9,-85
76.8,600,-2.7,-87.7
76.8,600,-2.6,-90.2
76.8,600,-2.5,-92.4
76.8,600,-2.3,-94.4
76.8,600,-2.2,-96.2
76.8,600,-2.1,-97.8
76.8,600,-2,-99.2
76.8,600,-2,-100.5
76.8,600,-2.1,-101.6
76.9,600,-2.3,-102.8
76.9,600,-2.6,-103.9
76.9,600,-3,-105.3
76.9,600,-3.5,-106.8
76.9,600,-4.1,-108.6
76.9,600,-4.9,-110.5
76.9,600,-5.7,-112.5
76.9,600,-6.7,-114.7
76.9,600,-7.7,-116.9
76.9,600,-8.8,-119
76.9,600,-9.9,-121.1
76.9,600,-11,-123.1
76.9,600,-12.2,-125.1
76.9,600,-13.4,-126.9
76.9,600,-14.6,-128.7
76.9,600,-15.9,-130.4
76.9,600,-17.2,-131.9
76.9,600,-18.6,-133.3
76.9,600,-20.1,-134.7
76.9,601,-21.5,-136
76.9,601,-22.9,-137.3
76.9,601,-24.2,-138.7
76.9,601,-25.4,-140
76.9,601,-26.4,-141.3
76.9,601,-27.4,-142.6
77,601,-28.3,-143.7
77,601,-29.1,-144.8
77,601,-29.8,-145.9
77,601,-30.5,-146.8
77,601,-31.2,-147.8
77,601,-31.8,-148.6
77,601,-32.3,-149.3
77,601,-32.8,-149.8
77,601,-33.3,-150
77,601,-33.8,-149.9
77,601,-34.2,-149.5
77,601,-34.6,-148.7
77,601,-34.9,-147.7
77,601,-35.3,-146.5
77,601,-35.6,-145.1
77,601,-36,-143.6
77,601,-36.5,-142
77,601,-36.9,-140.3
77,601,-37.3,-138.4
77,601,-37.6,-136.4
77,601,-37.7,-134.3
77,601,-37.7,-132.2
77,601,-37.6,-130.1
77,601,-37.5,-128
77,601,-37.2,-125.8
77.1,601,-36.9,-123.7
77.1,602,-36.7,-121.7
77.1,602,-36.5,-119.7
77.1,602,-36.3,-117.8
77.1,602,-36.3,-116
77.1,602,-36.3,-114.2
77.1,602,-36.3,-112.4
77.1,602,-36.4,-110.6
77.1,602,-36.5,-108.8
77.1,602,-36.7,-106.9
77.1,602,-36.8,-105
77.1,602,-36.8,-103.1
77.1,602,-36.9,-101
77.1,602,-36.8,-98.8
77.1,602,-36.7,-96.5
