63.4,495,5.6,0.7
63.4,495,6.5,1.9
63.5,495,7.3,3
63.5,495,7.9,3.9
63.5,495,8.4,4.6
63.5,495,8.7,5
63.5,495,8.8,5.2
63.5,495,8.8,5.1
63.5,495,8.6,4.8
63.5,495,8.2,4.3
63.5,495,7.8,3.8
63.5,496,7.3,3.2
63.5,496,6.7,2.7
63.5,496,6.2,2.2
63.5,496,5.7,1.7
63.5,496,5.2,1.3
63.5,496,4.8,1
63.5,496,4.4,0.7
63.5,496,4,0.4
63.5,496,3.6,0.2
63.5,496,3.1,0
63.5,496,2.7,0
63.5,496,2.3,-0.1
63.5,496,2,-0.1
63.5,496,1.8,0
63.5,496,1.8,0.1
63.5,496,1.8,0.2
63.6,496,1.8,0.3
63.6,496,1.9,0.3
63.6,496,2,0.3
63.6,496,2.2,0.3
63.6,496,2.3,0.3
63.6,496,2.4,0.3
63.6,496,2.5,0.3
63.6,496,2.7,0.3
63.6,496,2.9,0.3
63.6,496,3.2,0.3
63.6,496,3.4,0.4
63.6,496,3.6,0.4
63.6,496,3.7,0.5
63.6,496,3.6,0.5
63.6,496,3.5,0.7
63.6,496,3.3,0.8
63.6,497,2.9,1
63.6,497,2.3,1.1
63.6,497,1.7,1.2
63.6,497,1,1.2
63.6,497,0.2,1.2
63.6,497,-0.5,1.2
63.6,497,-1.1,1.2
63.6,497,-1.7,1
63.6,497,-2.1,0.8
63.7,497,-2.5,0.6
63.7,497,-2.8,0.2
63.7,497,-3,-0.2
63.7,497,-3.2,-0.6
63.7,497,-3.1,-1.1
63.7,497,-3,-1.5
63.7,497,-2.7,-1.9
63.7,497,-2.4,-2.3
63.7,497,-2,-2.5
63.7,497,-1.5,-2.7
63.7,497,-1,-2.8
63.7,497,-0.5,-2.7
63.7,497,0,-2.5
63.7,497,0.5,-2.2
63.7,497,1,-1.8
63.7,497,1.4,-1.4
63.7,497,1.9,-1.1
63.7,497,2.3,-0.8
63.7,497,2.6,-0.6
63.7,497,2.9,-0.3
63.7,497,3,-0.1
63.7,497,2.9,0
63.7,497,2.6,0.2
63.7,498,2.2,0.4
63.7,498,1.7,0.5
63.8,498,1.1,0.6
63.8,498,0.4,0.6
63.8,498,-0.4,0.6
63.8,498,-1.3,0.5
63.8,498,-2.1,0.3
63.8,498,-2.9,0.1
63.8,498,-3.5,-0.2
63.8,498,-4.1,-0.5
63.8,498,-4.5,-1
63.8,498,-4.9,-1.6
63.8,498,-5.1,-2.2
63.8,498,-5.2,-2.8
63.8,498,-5.2,-3.4
63.8,498,-5,-3.9
63.8,498,-4.7,-4.3
63.8,498,-4.4,-4.7
63.8,498,-3.9,-5
63.8,498,-3.4,-5.1
63.8,498,-2.9,-5.2
63.8,498,-2.4,-5.2
63.8,498,-2,-5.2
63.8,498,-1.6,-5.2
63.8,498,-1.4,-5.2
63.8,498,-1.2,-5.2
63.8,498,-1.2,-5.2
63.9,498,-1.3,-5.2
63.9,498,-1.5,-5.2
63.9,498,-1.8,-5.2
63.9,498,-2.2,-5.2
63.9,498,-2.6,-5.2
63.9,499,-3,-5.1
63.9,499,-3.4,-5.1
63.9,499,-3.7,-5.1
63.9,499,-4,-5
63.9,499,-4.3,-5
63.9,499,-4.4,-4.8
63.9,499,-4.5,-4.7
63.9,499,-4.5,-4.4
63.9,499,-4.4,-4.1
63.9,499,-4.2,-3.7
63.9,499,-4,-3.3
63.9,499,-3.9,-2.7
63.9,499,-3.8,-2.1
63.9,499,-3.7,-1.4
63.9,499,-3.6,-0.7
63.9,499,-3.5,0
63.9,499,-3.3,0.7
63.9,499,-3.2,1.3
63.9,499,-3,1.8
63.9,499,-2.8,2.2
64,499,-2.7,2.5
64,499,-2.5,2.7
64,499,-2.4,2.6
64,499,-2.3,2.4
64,499,-2.3,2.1
64,499,-2.3,1.7
64,499,-2.3,1.2
64,499,-2.4,0.7
64,499,-2.5,0.2
64,499,-2.6,-0.2
64,499,-2.8,-0.6
64,499,-3,-1
64,500,-3.3,-1.4
64,500,-3.6,-1.7
64,500,-3.9,-1.9
64,500,-4.1,-2.1
64,500,-4.3,-2.1
64,500,-4.5,-2.1
64,500,-4.5,-2
64,500,-4.4,-1.9
64,500,-4.3,-1.7
64,500,-4.1,-1.4
64,500,-3.8,-1.1
64,500,-3.6,-0.8
64,500,-3.5,-0.4
64.1,500,-3.4,-0.1
64.1,500,-3.3,0.3
64.1,500,-3.3,0.7
64.1,500,-3.2,1
64.1,500,-3.2,1.3
64.1,500,-3.1,1.5
64.1,500,-2.9,1.6
64.1,500,-2.7,1.7
64.1,500,-2.4,1.8
64.1,500,-2.1,1.9
64.1,500,-1.6,1.9
64.1,500,-1.1,2.1
64.1,500,-0.6,2.2
64.1,500,0,2.3
64.1,500,0.6,2.5
64.1,500,1.1,2.6
64.1,500,1.6,2.7
64.1,500,1.9,2.8
64.1,500,2.2,2.8
64.1,501,2.3,2.8
64.1,501,2.3,2.8
64.1,501,2.3,2.6
64.1,501,2.3,2.4
64.1,501,2.2,2
64.1,501,2.1,1.5
64.2,501,1.9,0.9
64.2,501,1.6,0.1
64.2,501,1.3,-0.7
64.2,501,1,-1.6
64.2,501,0.6,-2.4
64.2,501,0.2,-3.1
64.2,501,-0.2,-3.6
64.2,501,-0.8,-4.1
64.2,501,-1.4,-4.4
64.2,501,-2.1,-4.6
64.2,501,-2.7,-4.7
64.2,501,-3.2,-4.7
64.2,501,-3.4,-4.5
64.2,501,-3.3,-4.2
64.2,501,-3,-3.9
64.2,501,-2.6,-3.4
64.2,501,-1.9,-3
64.2,501,-1.2,-2.5
64.2,501,-0.4,-2.1
64.2,501,0.4,-1.7
64.2,501,1.2,-1.4
64.2,501,2,-1.1
64.2,501,2.8,-0.9
64.2,501,3.6,-0.6
64.2,501,4.4,-0.3
64.3,501,5.1,0
64.3,502,5.9,0.2
64.3,502,6.5,0.5
64.3,502,7.1,0.8
64.3,502,7.5,1
64.3,502,7.8,1.1
64.3,502,8.1,1
64.3,502,8.2,0.8
64.3,502,8.3,0.5
64.3,502,8.4,0.1
64.3,502,8.4,-0.4
64.3,502,8.3,-0.9
64.3,502,8.2,-1.4
64.3,502,8,-1.8
64.3,502,7.7,-2.1
64.3,502,7.3,-2.4
64.3,502,6.8,-2.6
64.3,502,6.1,-2.8
64.3,502,5.3,-2.9
64.3,502,4.6,-2.9
64.3,502,3.8,-2.8
64.3,502,3.1,-2.6
64.3,502,2.6,-2.3
64.3,502,2.2,-2
64.3,502,2,-1.6
64.4,502,1.9,-1.3
64.4,502,1.9,-1.1
64.4,502,1.9,-1
64.4,502,1.9,-1
64.4,502,1.9,-1.1
64.4,502,1.9,-1.3
64.4,502,1.9,-1.5
64.4,502,1.8,-1.9
64.4,503,1.8,-2.3
64.4,503,1.8,-2.6
64.4,503,1.8,-3
64.4,503,1.8,-3.5
64.4,503,1.7,-4
64.4,503,1.6,-4.5
64.4,503,1.6,-5
64.4,503,1.5,-5.5
64.4,503,1.5,-5.8
64.4,503,1.6,-6
64.4,503,1.6,-6.1
64.4,503,1.7,-5.9
64.4,503,1.7,-5.6
64.4,503,1.6,-5.2
64.4,503,1.4,-4.6
64.4,503,1.2,-4
64.4,503,0.8,-3.2
64.5,503,0.3,-2.4
64.5,503,-0.1,-1.5
64.5,503,-0.6,-0.6
64.5,503,-1.2,0.2
64.5,503,-1.7,0.9
64.5,503,-2.3,1.6
64.5,503,-2.9,2
64.5,503,-3.5,2.3
64.5,503,-4,2.4
64.5,503,-4.6,2.3
64.5,503,-5,2.1
64.5,503,-5.4,1.7
64.5,503,-5.6,1.3
64.5,503,-5.6,0.8
64.5,503,-5.5,0.2
64.5,504,-5.3,-0.3
64.5,504,-4.8,-0.7
64.5,504,-4.3,-1
64.5,504,-3.8,-1.3
64.5,504,-3.2,-1.4
64.5,504,-2.7,-1.5
64.5,504,-2.2,-1.6
64.5,504,-1.8,-1.7
64.5,504,-1.5,-1.7
64.5,504,-1.1,-1.7
64.6,504,-0.8,-1.7
64.6,504,-0.4,-1.6
64.6,504,0,-1.5
64.6,504,0.5,-1.3
64.6,504,1,-1.2
64.6,504,1.4,-1
64.6,504,1.7,-0.9
64.6,504,2.1,-0.9
64.6,504,2.3,-1
64.6,504,2.5,-1
64.6,504,2.6,-1.2
64.6,504,2.7,-1.2
64.6,504,2.6,-1.3
64.6,504,2.5,-1.2
64.6,504,2.4,-1.1
64.6,504,2.3,-0.8
64.6,504,2.1,-0.6
64.6,504,2,-0.3
64.6,504,1.9,0
64.6,504,1.6,0.2
64.6,504,1.2,0.4
64.6,504,0.5,0.5
64.6,505,-0.3,0.5
64.6,505,-1.2,0.4
64.6,505,-2.1,0.4
64.7,505,-3.1,0.3
64.7,505,-3.9,0.2
64.7,505,-4.7,0.1
64.7,505,-5.5,-0.1
64.7,505,-6.1,-0.2
64.7,505,-6.7,-0.4
64.7,505,-7.2,-0.6
64.7,505,-7.6,-0.7
64.7,505,-7.8,-0.8
64.7,505,-7.8,-0.9
64.7,505,-7.5,-0.9
64.7,505,-7,-0.9
64.7,505,-6.3,-0.9
64.7,505,-5.5,-0.9
64.7,505,-4.6,-0.8
64.7,505,-3.6,-0.8
64.7,505,-2.7,-0.7
64.7,505,-1.9,-0.7
64.7,505,-1.2,-0.8
64.7,505,-0.6,-0.9
64.7,505,-0.3,-1.1
64.7,505,-0.2,-1.3
64.7,505,-0.2,-1.6
64.7,505,-0.3,-1.8
64.7,505,-0.6,-1.9
64.8,505,-0.9,-2
64.8,505,-1.3,-2.1
64.8,505,-1.6,-2.1
64.8,505,-2,-2.1
64.8,506,-2.2,-1.9
64.8,506,-2.4,-1.7
64.8,506,-2.6,-1.3
64.8,506,-2.6,-0.8
64.8,506,-2.5,-0.1
64.8,506,-2.4,0.7
64.8,506,-2.1,1.6
64.8,506,-1.7,2.6
64.8,506,-1.3,3.6
64.8,506,-0.7,4.5
64.8,506,0.1,5.4
64.8,506,1,6.2
64.8,506,1.9,6.9
64.8,506,2.7,7.4
64.8,506,3.3,7.8
64.8,506,3.8,8
64.8,506,4.1,8.1
64.8,506,4.3,8.1
64.8,506,4.3,8.1
64.8,506,4.3,7.9
64.8,506,4.2,7.7
64.9,506,4.1,7.5
64.9,506,4,7.2
64.9,506,3.9,6.9
64.9,506,3.6,6.6
64.9,506,3.3,6.3
64.9,506,2.9,6
64.9,506,2.3,5.9
64.9,506,1.5,5.8
64.9,506,0.7,5.8
64.9,506,-0.1,5.9
64.9,506,-0.9,5.9
64.9,507,-1.6,5.9
64.9,507,-2,5.9
64.9,507,-2.3,5.8
64.9,507,-2.5,5.6
64.9,507,-2.6,5.4
64.9,507,-2.6,5.1
64.9,507,-2.5,4.9
64.9,507,-2.3,4.8
64.9,507,-2.1,4.7
64.9,507,-1.8,4.6
64.9,507,-1.5,4.5
64.9,507,-1.2,4.3
64.9,507,-0.9,4
64.9,507,-0.8,3.6
65,507,-0.7,3.1
65,507,-0.7,2.4
65,507,-1,1.7
65,507,-1.4,1
65,507,-2,0.1
65,507,-2.9,-0.8
65,507,-3.9,-1.7
65,507,-5,-2.6
65,507,-6.1,-3.5
65,507,-7,-4.2
65,507,-7.7,-4.8
65,507,-8.2,-5.3
65,507,-8.3,-5.5
65,507,-8,-5.7
65,507,-7.6,-5.6
65,507,-6.9,-5.4
65,507,-6,-5.2
65,507,-4.9,-4.8
65,508,-3.6,-4.4
65,508,-2.2,-3.8
65,508,-0.7,-3.2
65,508,0.8,-2.6
65,508,2.3,-1.8
65,508,3.7,-1.1
65,508,5.1,-0.3
65.1,508,6.3,0.4
65.1,508,7.4,1.1
65.1,508,8.3,1.7
65.1,508,9.1,2.1
65.1,508,9.7,2.5
65.1,508,10.2,2.8
65.1,508,10.5,3
65.1,508,10.8,3
65.1,508,10.8,3
65.1,508,10.7,2.8
65.1,508,10.5,2.5
65.1,508,10.1,2.1
65.1,508,9.6,1.6
65.1,508,9.1,1.2
65.1,508,8.4,0.7
65.1,508,7.7,0.2
65.1,508,7,-0.3
65.1,508,6.3,-0.8
65.1,508,5.6,-1.1
65.1,508,4.9,-1.4
65.1,508,4.3,-1.5
65.1,508,3.8,-1.6
65.1,508,3.4,-1.7
65.1,508,3.1,-1.7
65.1,508,2.9,-1.7
65.2,509,2.8,-1.7
65.2,509,2.8,-1.7
65.2,509,2.7,-1.7
65.2,509,2.6,-1.8
65.2,509,2.5,-1.9
65.2,509,2.4,-2
65.2,509,2.2,-2
65.2,509,2.1,-2.1
65.2,509,2.1,-2.1
65.2,509,2,-2.1
65.2,509,2.1,-2.1
65.2,509,2.1,-2.1
65.2,509,2.3,-2
65.2,509,2.6,-1.9
65.2,509,3,-1.8
65.2,509,3.4,-1.6
65.2,509,3.9,-1.4
65.2,509,4.4,-1.3
65.2,509,4.8,-1.1
65.2,509,5.2,-1
65.2,509,5.4,-0.9
65.2,509,5.5,-0.8
65.2,509,5.4,-0.8
65.2,509,5,-0.8
65.2,509,4.5,-0.8
65.3,509,3.8,-0.9
65.3,509,3,-0.8
65.3,509,2.2,-0.7
65.3,509,1.3,-0.4
65.3,509,0.5,0
65.3,509,-0.3,0.4
65.3,509,-1,0.8
65.3,510,-1.5,1.2
65.3,510,-2,1.5
65.3,510,-2.4,1.6
65.3,510,-2.7,1.5
65.3,510,-2.9,1.3
65.3,510,-3,1
65.3,510,-3.1,0.6
65.3,510,-3.1,0.3
65.3,510,-3.1,-0.1
65.3,510,-3.2,-0.5
65.3,510,-3.3,-0.9
65.3,510,-3.4,-1.3
65.3,510,-3.6,-1.7
65.3,510,-3.8,-2
65.3,510,-3.9,-2.4
65.3,510,-4.1,-2.8
65.3,510,-4.3,-3.1
65.3,510,-4.4,-3.2
65.4,510,-4.5,-3.2
65.4,510,-4.5,-3
65.4,510,-4.5,-2.6
65.4,510,-4.4,-2.2
65.4,510,-4.3,-1.6
65.4,510,-4.3,-1.1
65.4,510,-4.2,-0.6
65.4,510,-4.2,-0.3
65.4,510,-4.2,0
65.4,510,-4.2,0.2
65.4,510,-4.3,0.3
65.4,510,-4.6,0.2
65.4,510,-5.1,-0.1
65.4,510,-5.8,-0.6
65.4,511,-6.7,-1.4
65.4,511,-7.7,-2.5
65.4,511,-8.7,-4
65.4,511,-9.7,-5.9
65.4,511,-10.7,-8.3
65.4,511,-11.9,-11.3
65.4,511,-13.2,-14.9
65.4,511,-14.6,-19.3
65.4,511,-16,-24.5
65.4,511,-17.4,-30.6
65.4,511,-18.9,-37.7
65.5,511,-20.6,-45.7
65.5,511,-22.6,-54.8
65.5,511,-24.7,-64.9
65.5,511,-26.9,-75.8
65.5,511,-29.1,-87.5
65.5,511,-31.3,-99.9
65.5,511,-33.6,-112.7
65.5,511,-36.1,-125.6
65.5,511,-38.5,-138.3
65.5,511,-40.9,-150.3
65.5,511,-43.1,-161.2
65.5,511,-45.2,-170.6
65.5,511,-46.9,-178.1
65.5,511,-48.3,-183.4
65.5,511,-49.1,-186.4
65.5,511,-49.4,-187
65.5,511,-49,-185.1
65.5,511,-48.1,-181
65.5,511,-46.8,-174.9
65.5,511,-45.1,-167
65.5,511,-43.2,-157.4
65.5,512,-40.9,-146.4
65.5,512,-38.1,-134.3
65.5,512,-35,-121.2
65.5,512,-31.5,-107.6
65.6,512,-27.8,-93.8
65.6,512,-23.9,-80
65.6,512,-19.9,-66.3
65.6,512,-15.8,-52.9
65.6,512,-11.6,-39.9
65.6,512,-7.3,-27.2
65.6,512,-3.1,-15
65.6,512,1.2,-3.2
65.6,512,5.5,8.3
65.6,512,9.7,19.4
65.6,512,13.8,30.1
65.6,512,17.8,40.3
65.6,512,21.7,50.1
65.6,512,25.4,59.4
65.6,512,28.8,68.2
65.6,512,32,76.3
65.6,512,34.9,83.9
65.6,512,37.6,91
65.6,512,40.1,97.5
65.6,512,42.3,103.6
65.6,512,44.4,109.2
65.6,512,46.5,114.5
65.6,512,48.4,119.6
65.6,512,50.2,124.4
65.6,512,51.9,128.9
65.7,512,53.3,133.3
65.7,512,54.5,137.4
65.7,512,55.6,141.5
65.7,513,56.6,145.4
65.7,513,57.5,149.1
65.7,513,58.4,152.7
65.7,513,59.2,156
65.7,513,59.9,159
65.7,513,60.6,161.6
65.7,513,61,163.8
65.7,513,61.1,165.5
65.7,513,60.9,166.9
65.7,513,60.5,167.8
65.7,513,59.9,168.3
65.7,513,59.3,168.6
65.7,513,58.5,168.6
65.7,513,57.9,168.5
65.7,513,57.3,168.3
65.7,513,56.9,168
65.7,513,56.5,167.6
65.7,513,56.2,167
65.7,513,55.9,166.1
65.7,513,55.5,165
65.7,513,54.9,163.4
65.7,513,54.3,161.5
65.8,513,53.4,159.2
65.8,513,52.5,156.8
65.8,513,51.5,154.3
65.8,513,50.4,151.8
65.8,513,49.2,149.2
65.8,513,47.9,146.7
65.8,513,46.4,144.1
65.8,513,44.7,141.4
65.8,513,43,138.6
65.8,513,41.2,135.7
65.8,514,39.5,132.7
65.8,514,37.7,129.5
65.8,514,35.8,126.1
65.8,514,33.7,122.4
65.8,514,31.4,118.4
65.8,514,28.7,114
65.8,514,25.9,109.3
65.8,514,22.9,104.3
65.8,514,19.8,99.2
65.8,514,16.8,94.1
65.8,514,14,89
65.8,514,11.5,84
65.8,514,9.3,79.1
65.8,514,7.3,74.5
65.8,514,5.6,70
65.9,514,4.1,65.9
65.9,514,2.8,62
65.9,514,1.7,58.5
65.9,514,0.7,55.2
65.9,514,-0.1,52.1
65.9,514,-1,49.1
65.9,514,-1.8,46.1
65.9,514,-2.8,43
65.9,514,-3.9,39.7
65.9,514,-5.2,36.4
65.9,514,-6.6,32.9
65.9,514,-8.2,29.3
65.9,514,-10.1,25.5
65.9,514,-12.3,21.6
65.9,514,-14.7,17.5
65.9,514,-17.4,13.4
65.9,514,-20.2,9.1
65.9,515,-23.4,4.9
65.9,515,-26.7,0.5
65.9,515,-30.2,-3.8
65.9,515,-33.8,-8
65.9,515,-37.5,-12.3
65.9,515,-41.3,-16.5
65.9,515,-45.1,-20.6
65.9,515,-48.8,-24.5
66,515,-52.4,-28.3
66,515,-55.8,-31.8
66,515,-58.9,-34.9
66,515,-61.6,-37.5
66,515,-64,-39.6
66,515,-66,-41.3
66,515,-67.7,-42.6
66,515,-69.1,-43.5
66,515,-70,-44.1
66,515,-70.6,-44.3
66,515,-70.9,-44.1
66,515,-70.8,-43.7
66,515,-70.4,-42.9
66,515,-69.5,-41.8
66,515,-68.1,-40.4
66,515,-66.3,-38.7
66,515,-63.9,-36.8
66,515,-61.1,-34.9
66,515,-58,-32.9
66,515,-54.5,-31.1
66,515,-50.9,-29.6
66,515,-47,-28.3
66,515,-43.1,-27.3
66,515,-39,-26.7
66,516,-35,-26.5
66.1,516,-31,-26.7
66.1,516,-27.1,-27.2
66.1,516,-23.5,-28.1
66.1,516,-20.2,-29.4
66.1,516,-17.1,-31.1
66.1,516,-14.5,-33.2
66.1,516,-12.1,-35.6
66.1,516,-10.2,-38.3
66.1,516,-8.5,-41.4
66.1,516,-7.1,-44.7
66.1,516,-6.1,-48.3
66.1,516,-5.2,-52.1
66.1,516,-4.6,-56.1
66.1,516,-4.2,-60.2
66.1,516,-3.9,-64.4
66.1,516,-3.6,-68.6
66.1,516,-3.3,-72.7
66.1,516,-3,-76.7
66.1,516,-2.7,-80.6
66.1,516,-2.5,-84.4
66.1,516,-2.3,-88.1
66.1,516,-2.2,-91.6
66.1,516,-2.1,-95
66.1,516,-2.1,-98.1
66.1,516,-2,-101.1
66.2,516,-1.9,-103.9
66.2,516,-1.9,-106.5
66.2,516,-1.7,-108.9
66.2,516,-1.5,-111.2
66.2,516,-1.2,-113.4
66.2,516,-0.9,-115.5
66.2,517,-0.4,-117.4
66.2,517,0.1,-119.2
66.2,517,0.8,-120.8
66.2,517,1.6,-122.2
66.2,517,2.4,-123.5
66.2,517,3.2,-124.6
66.2,517,3.9,-125.7
66.2,517,4.5,-126.6
66.2,517,4.8,-127.5
66.2,517,5,-128.2
66.2,517,5,-129
66.2,517,4.8,-129.7
66.2,517,4.4,-130.3
66.2,517,4,-130.8
66.2,517,3.4,-131.2
66.2,517,2.8,-131.3
66.2,517,2.2,-131.2
66.2,517,1.5,-131
66.2,517,0.7,-130.8
66.3,517,-0.1,-130.4
66.3,517,-1,-130.1
66.3,517,-1.8,-129.7
66.3,517,-2.6,-129.4
66.3,517,-3.2,-129.1
66.3,517,-3.7,-128.7
66.3,517,-4,-128.4
66.3,517,-4.2,-128
66.3,517,-4.3,-127.6
66.3,517,-4.4,-127.2
66.3,517,-4.4,-126.7
66.3,517,-4.5,-126.2
66.3,517,-4.6,-125.6
66.3,518,-4.7,-124.9
66.3,518,-4.8,-124.1
66.3,518,-4.9,-123
66.3,518,-4.9,-121.8
66.3,518,-4.8,-120.2
66.3,518,-4.7,-118.5
66.3,518,-4.7,-116.5
66.3,518,-4.8,-114.2
66.3,518,-5.2,-111.8
66.3,518,-5.7,-109.1
66.3,518,-6.3,-106.2
66.3,518,-6.9,-103
66.4,518,-7.4,-99.6
66.4,518,-7.7,-95.9
66.4,518,-7.9,-91.9
66.4,518,-8,-87.7
66.4,518,-8,-83.3
66.4,518,-7.9,-78.8
66.4,518,-7.7,-74.4
66.4,518,-7.3,-70
66.4,518,-6.8,-65.7
66.4,518,-6.1,-61.6
66.4,518,-5.4,-57.8
66.4,518,-4.6,-54.3
66.4,518,-3.9,-51
66.4,518,-3.1,-48
66.4,518,-2.4,-45.1
66.4,518,-1.6,-42.3
66.4,518,-0.9,-39.6
66.4,518,-0.1,-36.9
66.4,518,0.7,-34.2
66.4,518,1.3,-31.5
66.4,519,1.9,-28.7
66.4,519,2.3,-25.9
66.4,519,2.6,-23.1
66.4,519,2.7,-20.2
66.4,519,2.7,-17.3
66.5,519,2.6,-14.5
66.5,519,2.5,-11.8
66.5,519,2.3,-9.1
66.5,519,2,-6.5
66.5,519,1.8,-4
66.5,519,1.7,-1.6
66.5,519,1.7,0.9
66.5,519,1.7,3.3
66.5,519,1.9,5.7
66.5,519,2.2,8.2
66.5,519,2.6,10.7
66.5,519,3,13.4
66.5,519,3.6,16
66.5,519,4.1,18.8
66.5,519,4.7,21.5
66.5,519,5.3,24.1
66.5,519,5.9,26.7
66.5,519,6.4,29
66.5,519,6.9,31.3
66.5,519,7.4,33.5
66.5,519,7.8,35.5
66.5,519,8.1,37.5
66.5,519,8.4,39.5
66.5,519,8.7,41.5
66.5,519,9,43.5
66.6,519,9.3,45.5
66.6,519,9.6,47.4
66.6,520,9.9,49.4
66.6,520,10.2,51.2
66.6,520,10.3,53
66.6,520,10.5,54.8
66.6,520,10.6,56.5
66.6,520,10.7,58.2
66.6,520,10.8,59.9
66.6,520,11,61.6
66.6,520,11.1,63.3
66.6,520,11.2,65.1
66.6,520,11.3,66.8
66.6,520,11.3,68.3
66.6,520,11.2,69.7
66.6,520,11.1,70.9
66.6,520,10.9,72
66.6,520,10.8,72.9
66.6,520,10.5,73.6
66.6,520,10.2,74.2
66.6,520,9.8,74.7
66.6,520,9.3,75.1
66.6,520,8.6,75.3
66.6,520,7.8,75.3
66.6,520,6.9,75.2
66.7,520,5.9,75
66.7,520,5,74.6
66.7,520,4.2,74.3
66.7,520,3.5,74
66.7,520,3.1,73.7
66.7,520,3,73.6
66.7,520,3.1,73.6
66.7,520,3.5,73.8
66.7,520,4,74.2
66.7,521,4.7,74.6
66.7,521,5.5,75.1
66.7,521,6.3,75.5
66.7,521,7.1,76
66.7,521,7.9,76.4
66.7,521,8.5,76.8
66.7,521,9.1,77.1
66.7,521,9.5,77.4
66.7,521,9.9,77.6
66.7,521,10.2,77.8
66.7,521,10.4,77.7
66.7,521,10.4,77.4
66.7,521,10.4,76.8
66.7,521,10.3,76.1
66.7,521,10.2,75.1
66.7,521,10.2,74.1
66.8,521,10.1,72.9
66.8,521,10.1,71.8
66.8,521,10.2,70.6
66.8,521,10.2,69.5
66.8,521,10.2,68.4
66.8,521,10.1,67.4
66.8,521,10,66.5
66.8,521,9.8,65.6
66.8,521,9.6,64.7
66.8,521,9.2,63.9
66.8,521,8.8,63.1
66.8,521,8.3,62.4
66.8,521,7.6,61.7
66.8,521,7,61
66.8,521,6.3,60.4
66.8,521,5.6,59.8
66.8,522,5,59.2
66.8,522,4.5,58.6
66.8,522,4.2,58
66.8,522,4,57.4
66.8,522,3.9,56.8
66.8,522,3.9,56.1
66.8,522,4.1,55.4
66.8,522,4.2,54.7
66.8,522,4.4,54
66.9,522,4.6,53.3
66.9,522,4.8,52.5
66.9,522,5,51.6
66.9,522,5,50.6
66.9,522,5,49.6
66.9,522,4.9,48.5
66.9,522,4.7,47.4
66.9,522,4.5,46.3
66.9,522,4.3,45.1
66.9,522,4,43.8
66.9,522,3.7,42.5
66.9,522,3.4,41.1
66.9,522,3,39.6
66.9,522,2.7,38
66.9,522,2.4,36.3
66.9,522,2.1,34.6
66.9,522,1.9,32.9
66.9,522,1.8,31.2
66.9,522,1.8,29.7
66.9,522,1.8,28.3
66.9,522,1.9,27
66.9,522,2,25.8
66.9,522,2.1,24.8
66.9,523,2.2,23.9
66.9,523,2.2,23
67,523,2.2,22.2
67,523,2.2,21.5
67,523,2.1,20.9
67,523,2.1,20.2
67,523,2,19.6
67,523,2,19
67,523,1.9,18.4
67,523,1.8,17.7
67,523,1.7,16.9
67,523,1.6,16.1
67,523,1.5,15.3
67,523,1.5,14.4
67,523,1.5,13.5
67,523,1.6,12.6
67,523,1.8,11.6
67,523,2.1,10.7
67,523,2.3,9.6
67,523,2.6,8.5
67,523,2.9,7.4
67,523,3.1,6.4
67,523,3.3,5.3
67,523,3.4,4.2
67,523,3.3,3.1
67,523,3.2,2
67,523,2.9,1
67.1,523,2.6,0
67.1,523,2.2,-0.9
67.1,523,1.7,-1.8
67.1,523,1.2,-2.6
67.1,523,0.6,-3.3
67.1,524,0,-3.9
67.1,524,-0.6,-4.5
67.1,524,-1.3,-4.9
67.1,524,-1.9,-5.1
67.1,524,-2.4,-5.2
67.1,524,-2.9,-5.3
67.1,524,-3.3,-5.2
67.1,524,-3.6,-5.1
67.1,524,-3.9,-5
67.1,524,-4.1,-5
67.1,524,-4.2,-5.1
67.1,524,-4.3,-5.4
67.1,524,-4.3,-5.8
67.1,524,-4.2,-6.4
67.1,524,-4.1,-7
67.1,524,-3.8,-7.7
67.1,524,-3.6,-8.4
67.1,524,-3.2,-9.2
67.1,524,-2.9,-10.1
67.1,524,-2.5,-10.9
67.2,524,-2.1,-11.7
67.2,524,-1.7,-12.5
67.2,524,-1.3,-13.2
67.2,524,-1,-13.7
67.2,524,-0.7,-14.2
67.2,524,-0.6,-14.6
67.2,524,-0.5,-14.9
67.2,524,-0.6,-15.2
67.2,524,-0.9,-15.5
67.2,524,-1.2,-15.9
67.2,524,-1.6,-16.2
67.2,524,-2,-16.6
67.2,525,-2.3,-16.9
67.2,525,-2.5,-17.3
67.2,525,-2.7,-17.6
67.2,525,-2.9,-17.8
67.2,525,-3,-18
67.2,525,-3.2,-18.2
67.2,525,-3.3,-18.3
67.2,525,-3.5,-18.5
67.2,525,-3.7,-18.8
67.2,525,-3.9,-19.1
67.2,525,-4.1,-19.4
67.2,525,-4.3,-19.8
67.2,525,-4.4,-20.3
67.3,525,-4.5,-20.7
67.3,525,-4.6,-21.2
67.3,525,-4.6,-21.6
67.3,525,-4.5,-22
67.3,525,-4.3,-22.4
67.3,525,-4,-22.7
67.3,525,-3.5,-23
67.3,525,-3,-23.3
67.3,525,-2.4,-23.5
67.3,525,-1.8,-23.7
67.3,525,-1.2,-23.8
67.3,525,-0.7,-23.8
67.3,525,-0.2,-23.8
67.3,525,0,-23.8
67.3,525,0,-23.6
67.3,525,-0.1,-23.5
67.3,525,-0.4,-23.3
67.3,525,-0.9,-23
67.3,525,-1.4,-22.7
