11.7,91,2.8,-6.1
11.7,91,1.9,-5.8
11.7,91,0.9,-5.4
11.7,91,-0.1,-4.9
11.7,91,-1,-4.3
11.7,91,-1.8,-3.6
11.7,91,-2.5,-3
11.7,91,-3.1,-2.3
11.7,91,-3.5,-1.7
11.7,91,-4,-1.2
11.7,91,-4.3,-0.7
11.7,91,-4.7,-0.3
11.7,91,-5,0
11.7,91,-5.3,0.2
11.7,91,-5.7,0.3
11.8,91,-6,0.3
11.8,91,-6.3,0.3
11.8,91,-6.5,0.2
11.8,91,-6.6,0.2
11.8,91,-6.5,0.1
11.8,91,-6.4,0
11.8,92,-6.3,-0.2
11.8,92,-6.1,-0.3
11.8,92,-5.9,-0.5
11.8,92,-5.6,-0.7
11.8,92,-5.2,-0.9
11.8,92,-4.7,-1.1
11.8,92,-4.2,-1.2
11.8,92,-3.6,-1.2
11.8,92,-3.1,-1.3
11.8,92,-2.5,-1.3
11.8,92,-2,-1.4
11.8,92,-1.5,-1.4
11.8,92,-1.1,-1.3
11.8,92,-0.8,-1.3
11.8,92,-0.4,-1.2
11.8,92,-0.1,-1.2
11.8,92,0.2,-1.1
11.8,92,0.5,-1.1
11.8,92,0.6,-1.3
11.9,92,0.6,-1.5
11.9,92,0.5,-1.9
11.9,92,0.3,-2.3
11.9,92,-0.1,-2.8
11.9,92,-0.5,-3.2
11.9,92,-1,-3.6
11.9,92,-1.5,-3.9
11.9,92,-2.2,-4.2
11.9,92,-2.9,-4.5
11.9,92,-3.7,-4.6
11.9,92,-4.3,-4.7
11.9,92,-4.9,-4.6
11.9,92,-5.3,-4.5
11.9,93,-5.7,-4.3
11.9,93,-6,-4.1
11.9,93,-6.3,-3.9
11.9,93,-6.5,-3.7
11.9,93,-6.7,-3.4
11.9,93,-6.9,-3.3
11.9,93,-7.1,-3.2
11.9,93,-7.2,-3.1
11.9,93,-7.2,-3.2
11.9,93,-7.2,-3.3
11.9,93,-7.1,-3.3
11.9,93,-6.9,-3.4
12,93,-6.5,-3.4
12,93,-6.1,-3.5
12,93,-5.8,-3.5
12,93,-5.5,-3.5
12,93,-5.3,-3.5
12,93,-5.3,-3.5
12,93,-5.3,-3.6
12,93,-5.4,-3.7
12,93,-5.6,-3.9
12,93,-5.7,-4
12,93,-5.9,-4.1
12,93,-6,-4.2
12,93,-6.1,-4.2
12,93,-6.1,-4
12,93,-6,-3.7
12,93,-5.9,-3.3
12,93,-5.6,-2.7
12,93,-5.4,-2
12,93,-5.1,-1.2
12,93,-4.8,-0.5
12,94,-4.5,0.2
12,94,-4.1,0.8
12,94,-3.6,1.3
12,94,-3.1,1.8
12,94,-2.6,2
12.1,94,-2.1,2.1
12.1,94,-1.5,2.2
12.1,94,-0.9,2.2
12.1,94,-0.3,2.2
12.1,94,0.5,2.2
12.1,94,1.2,2.3
12.1,94,1.9,2.5
12.1,94,2.6,2.8
12.1,94,3.3,3.2
12.1,94,3.8,3.6
12.1,94,4.2,3.8
12.1,94,4.4,4
12.1,94,4.5,4
12.1,94,4.5,3.8
12.1,94,4.2,3.4
12.1,94,3.7,2.7
12.1,94,2.9,1.8
12.1,94,2.1,0.7
12.1,94,1.2,-0.5
12.1,94,0.3,-1.7
12.1,94,-0.4,-2.9
12.1,94,-0.8,-3.9
12.1,94,-1,-4.7
12.1,94,-0.7,-5.4
12.1,94,-0.2,-5.7
12.2,94,0.6,-5.7
12.2,94,1.7,-5.3
12.2,95,2.9,-4.7
12.2,95,4.2,-3.7
12.2,95,5.5,-2.5
12.2,95,6.7,-1.1
12.2,95,7.7,0.3
12.2,95,8.5,1.7
12.2,95,9.1,3.1
12.2,95,9.5,4.3
12.2,95,9.6,5.3
12.2,95,9.6,6.1
12.2,95,9.4,6.8
12.2,95,9,7.2
12.2,95,8.6,7.5
12.2,95,8.1,7.5
12.2,95,7.6,7.5
12.2,95,7.1,7.3
12.2,95,6.5,7.1
12.2,95,5.9,6.9
12.2,95,5.3,6.7
12.2,95,4.8,6.4
12.2,95,4.3,6.2
12.2,95,3.9,6.1
12.2,95,3.7,5.9
12.3,95,3.4,5.8
12.3,95,3.3,5.7
12.3,95,3.1,5.7
12.3,95,3,5.6
12.3,95,2.9,5.6
12.3,95,2.9,5.6
12.3,95,2.9,5.4
12.3,95,2.9,5.2
12.3,95,2.9,5
12.3,96,3,4.7
12.3,96,3,4.3
12.3,96,2.9,4
12.3,96,2.8,3.6
12.3,96,2.7,3.2
12.3,96,2.5,2.7
12.3,96,2.3,2.2
12.3,96,2,1.5
12.3,96,1.8,0.8
12.3,96,1.6,0.2
12.3,96,1.3,-0.4
12.3,96,1.1,-0.9
12.3,96,0.9,-1.3
12.3,96,0.7,-1.5
12.3,96,0.5,-1.6
12.3,96,0.3,-1.6
12.4,96,0.2,-1.5
12.4,96,0.1,-1.2
12.4,96,0,-1
12.4,96,0,-0.6
12.4,96,0.1,-0.3
12.4,96,0.3,0.1
12.4,96,0.4,0.5
12.4,96,0.6,0.9
12.4,96,0.7,1.2
12.4,96,0.7,1.6
12.4,96,0.7,1.9
12.4,96,0.6,2.2
12.4,96,0.6,2.5
12.4,96,0.6,2.7
12.4,96,0.6,2.9
12.4,96,0.6,2.9
12.4,97,0.6,2.9
12.4,97,0.6,2.8
12.4,97,0.5,2.6
12.4,97,0.5,2.4
12.4,97,0.5,2.2
12.4,97,0.5,2
12.4,97,0.5,1.7
12.4,97,0.4,1.5
12.4,97,0.2,1.1
12.5,97,0.1,0.8
12.5,97,0,0.5
12.5,97,-0.1,0.2
12.5,97,0,0
12.5,97,0.1,-0.3
12.5,97,0.2,-0.6
12.5,97,0.3,-0.9
12.5,97,0.3,-1.2
12.5,97,0.3,-1.7
12.5,97,0.2,-2.1
12.5,97,0.1,-2.7
12.5,97,-0.1,-3.3
12.5,97,-0.3,-3.9
12.5,97,-0.6,-4.5
12.5,97,-0.9,-5
12.5,97,-1.3,-5.4
12.5,97,-1.8,-5.6
12.5,97,-2.2,-5.7
12.5,97,-2.7,-5.6
12.5,97,-3.2,-5.3
12.5,97,-3.6,-4.9
12.5,97,-4.1,-4.5
12.5,97,-4.4,-3.9
12.5,98,-4.7,-3.4
12.5,98,-4.9,-2.9
12.6,98,-5.1,-2.4
12.6,98,-5.3,-2
12.6,98,-5.4,-1.6
12.6,98,-5.4,-1.3
12.6,98,-5.3,-1
12.6,98,-5.1,-0.8
12.6,98,-4.7,-0.6
12.6,98,-4.2,-0.4
12.6,98,-3.7,-0.3
12.6,98,-3.3,-0.4
12.6,98,-2.9,-0.6
12.6,98,-2.5,-0.9
12.6,98,-2.2,-1.2
12.6,98,-2,-1.6
12.6,98,-1.8,-1.9
12.6,98,-1.8,-2.2
12.6,98,-1.8,-2.5
12.6,98,-1.9,-2.7
12.6,98,-2.2,-2.8
12.6,98,-2.5,-2.8
12.6,98,-2.9,-2.8
12.6,98,-3.2,-2.7
12.6,98,-3.5,-2.7
12.6,98,-3.7,-2.7
12.6,98,-3.8,-2.6
12.7,98,-3.8,-2.6
12.7,98,-3.8,-2.7
12.7,98,-3.7,-2.7
12.7,98,-3.6,-2.8
12.7,98,-3.4,-3
12.7,99,-3.3,-3.3
12.7,99,-3.1,-3.6
12.7,99,-3,-4
12.7,99,-2.8,-4.4
12.7,99,-2.6,-4.8
12.7,99,-2.5,-5.2
12.7,99,-2.4,-5.5
12.7,99,-2.3,-5.6
12.7,99,-2.2,-5.5
12.7,99,-2.1,-5.4
12.7,99,-2.1,-5.3
12.7,99,-2.1,-5.2
12.7,99,-2.2,-5.1
12.7,99,-2.3,-5
12.7,99,-2.5,-5
12.7,99,-2.8,-5
12.7,99,-3,-4.9
12.7,99,-3.3,-4.7
12.7,99,-3.5,-4.5
12.7,99,-3.6,-4.3
12.8,99,-3.6,-4.1
12.8,99,-3.5,-3.9
12.8,99,-3.1,-3.6
12.8,99,-2.6,-3.3
12.8,99,-2.1,-3
12.8,99,-1.5,-2.6
12.8,99,-1.1,-2.3
12.8,99,-0.7,-1.9
12.8,99,-0.4,-1.5
12.8,99,-0.2,-1.2
12.8,99,0,-0.9
12.8,99,0.3,-0.7
12.8,100,0.4,-0.5
12.8,100,0.6,-0.4
12.8,100,0.8,-0.3
12.8,100,1,-0.3
12.8,100,1.3,-0.4
12.8,100,1.6,-0.4
12.8,100,1.9,-0.5
12.8,100,2.3,-0.5
12.8,100,2.7,-0.5
12.8,100,3.1,-0.5
12.8,100,3.4,-0.5
12.8,100,3.7,-0.4
12.8,100,3.9,-0.4
12.9,100,4.1,-0.4
12.9,100,4.2,-0.4
12.9,100,4.3,-0.4
12.9,100,4.3,-0.4
12.9,100,4.3,-0.4
12.9,100,4.2,-0.3
12.9,100,3.9,-0.1
12.9,100,3.5,0.1
12.9,100,3,0.3
12.9,100,2.4,0.6
12.9,100,1.6,0.9
12.9,100,0.8,1.2
12.9,100,-0.1,1.4
12.9,100,-0.9,1.6
12.9,100,-1.6,1.7
12.9,100,-2,1.8
12.9,100,-2.3,1.9
12.9,100,-2.3,1.9
12.9,100,-2.1,1.9
12.9,101,-1.8,2
12.9,101,-1.4,2.2
12.9,101,-0.9,2.4
12.9,101,-0.3,2.8
12.9,101,0.3,3.3
12.9,101,1.2,3.8
13,101,2.1,4.5
13,101,3.2,5.2
13,101,4.2,5.9
13,101,5.2,6.4
13,101,6.1,6.9
13,101,7,7.2
13,101,7.7,7.4
13,101,8.2,7.4
13,101,8.6,7.2
13,101,8.9,6.8
13,101,9,6.2
13,101,8.9,5.5
13,101,8.6,4.6
13,101,8.2,3.7
13,101,7.6,2.7
13,101,6.9,1.7
13,101,6.1,0.7
13,101,5.2,-0.1
13,101,4.2,-0.8
13,101,3.1,-1.3
13,101,1.8,-1.7
13,101,0.4,-1.9
13,101,-1,-2
13,101,-2.5,-2
13,101,-3.9,-2
13.1,101,-5.1,-1.9
13.1,102,-6,-1.7
13.1,102,-6.5,-1.4
13.1,102,-6.6,-0.9
13.1,102,-6.4,-0.3
13.1,102,-5.8,0.4
13.1,102,-5.1,1.1
13.1,102,-4.1,1.8
13.1,102,-3.2,2.4
13.1,102,-2.2,2.8
13.1,102,-1.2,3.2
13.1,102,-0.3,3.5
13.1,102,0.6,3.6
13.1,102,1.5,3.8
13.1,102,2.2,3.8
13.1,102,2.9,3.7
13.1,102,3.4,3.5
13.1,102,3.8,3.2
13.1,102,4.1,2.9
13.1,102,4.4,2.5
13.1,102,4.5,2.1
13.1,102,4.5,1.8
13.1,102,4.4,1.4
13.1,102,4.3,1.1
13.1,102,4.2,0.8
13.2,102,4,0.5
13.2,102,3.9,0.3
13.2,102,3.7,0.2
13.2,102,3.4,0.2
13.2,102,3.1,0.3
13.2,102,2.6,0.3
13.2,102,2,0.4
13.2,102,1.5,0.5
13.2,103,1,0.5
13.2,103,0.7,0.7
13.2,103,0.5,0.8
13.2,103,0.4,1.1
13.2,103,0.3,1.4
13.2,103,0.2,1.9
13.2,103,0,2.4
13.2,103,-0.3,2.9
13.2,103,-0.6,3.4
13.2,103,-0.9,3.9
13.2,103,-1.1,4.3
13.2,103,-1.4,4.6
13.2,103,-1.5,4.8
13.2,103,-1.6,4.9
13.2,103,-1.6,4.9
13.2,103,-1.7,4.8
13.2,103,-1.7,4.5
13.3,103,-1.8,4.2
13.3,103,-1.8,3.8
13.3,103,-1.8,3.4
13.3,103,-1.8,3
13.3,103,-1.9,2.6
13.3,103,-2,2.1
13.3,103,-2.1,1.6
13.3,103,-2.2,1
13.3,103,-2.4,0.5
13.3,103,-2.5,-0.1
13.3,103,-2.6,-0.7
13.3,103,-2.6,-1.2
13.3,103,-2.6,-1.7
13.3,103,-2.6,-2.3
13.3,103,-2.7,-2.8
13.3,104,-2.7,-3.3
13.3,104,-2.6,-3.7
13.3,104,-2.6,-4.1
13.3,104,-2.5,-4.4
13.3,104,-2.5,-4.7
13.3,104,-2.4,-4.8
13.3,104,-2.4,-4.9
13.3,104,-2.4,-4.9
13.3,104,-2.4,-4.9
13.3,104,-2.5,-4.7
13.4,104,-2.6,-4.6
13.4,104,-2.9,-4.4
13.4,104,-3.2,-4.2
13.4,104,-3.6,-3.9
13.4,104,-4.1,-3.4
13.4,104,-4.5,-2.8
13.4,104,-4.8,-2.2
13.4,104,-5.1,-1.6
13.4,104,-5.2,-1
13.4,104,-5.2,-0.5
13.4,104,-5.1,-0.2
13.4,104,-4.8,0.1
13.4,104,-4.3,0.4
13.4,104,-3.8,0.6
13.4,104,-3.1,0.6
13.4,104,-2.4,0.6
13.4,104,-1.6,0.6
13.4,104,-0.8,0.5
13.4,104,0,0.4
13.4,104,0.8,0.3
13.4,104,1.6,0.2
13.4,104,2.2,0.1
13.4,105,2.7,0
13.4,105,3.2,0
13.4,105,3.5,0
13.5,105,3.7,0
13.5,105,3.8,0.1
13.5,105,3.9,0.1
13.5,105,4,0.1
13.5,105,4,0.1
13.5,105,3.9,0.1
13.5,105,3.7,0
13.5,105,3.4,-0.1
13.5,105,3.1,-0.1
13.5,105,2.7,0
13.5,105,2.4,0.1
13.5,105,2.1,0.3
13.5,105,1.9,0.5
13.5,105,1.8,0.7
13.5,105,1.7,0.9
13.5,105,1.7,1
13.5,105,1.6,1.2
13.5,105,1.4,1.4
13.5,105,1.2,1.7
13.5,105,0.9,2
13.5,105,0.6,2.5
13.5,105,0.4,2.9
13.5,105,0.1,3.4
13.5,105,-0.2,3.8
13.5,105,-0.4,4.1
13.6,105,-0.7,4.3
13.6,105,-1,4.4
13.6,105,-1.3,4.4
13.6,105,-1.7,4.2
13.6,106,-2,4
13.6,106,-2.4,3.6
13.6,106,-2.6,3.1
13.6,106,-2.8,2.6
13.6,106,-2.8,1.9
13.6,106,-2.7,1.2
13.6,106,-2.6,0.4
13.6,106,-2.4,-0.5
13.6,106,-2.2,-1.4
13.6,106,-1.9,-2.3
13.6,106,-1.7,-3.2
13.6,106,-1.5,-4.1
13.6,106,-1.2,-4.8
13.6,106,-0.9,-5.4
13.6,106,-0.5,-5.7
13.6,106,-0.1,-5.9
13.6,106,0.3,-5.8
13.6,106,0.7,-5.5
13.6,106,1.1,-5
13.6,106,1.5,-4.5
13.6,106,1.9,-3.9
13.7,106,2.2,-3.2
13.7,106,2.4,-2.6
13.7,106,2.6,-2
13.7,106,2.7,-1.5
13.7,106,2.9,-0.9
13.7,106,3.1,-0.4
13.7,106,3.4,0.2
13.7,106,3.8,0.7
13.7,106,4.2,1.2
13.7,106,4.5,1.7
13.7,106,4.9,2.1
13.7,107,5.1,2.4
13.7,107,5.2,2.7
13.7,107,5.2,2.9
13.7,107,5.1,2.9
13.7,107,4.8,2.8
13.7,107,4.3,2.7
13.7,107,3.7,2.3
13.7,107,3.1,1.9
13.7,107,2.4,1.5
13.7,107,1.7,0.9
13.7,107,1,0.3
13.7,107,0.3,-0.2
13.7,107,-0.3,-0.8
13.7,107,-0.9,-1.2
13.8,107,-1.3,-1.7
13.8,107,-1.7,-2
13.8,107,-2,-2.4
13.8,107,-2.2,-2.8
13.8,107,-2.4,-3.2
13.8,107,-2.6,-3.6
13.8,107,-2.7,-3.9
13.8,107,-2.8,-4.2
13.8,107,-2.9,-4.4
13.8,107,-2.9,-4.5
13.8,107,-2.9,-4.5
13.8,107,-3,-4.3
13.8,107,-3.1,-4
13.8,107,-3.3,-3.6
13.8,107,-3.5,-3.1
13.8,107,-3.8,-2.5
13.8,107,-4.2,-1.8
13.8,107,-4.7,-1.2
13.8,108,-5.2,-0.6
13.8,108,-5.6,0
13.8,108,-5.9,0.4
13.8,108,-6.2,0.8
13.8,108,-6.2,1
13.8,108,-6.1,1.2
13.8,108,-5.8,1.3
13.9,108,-5.4,1.2
13.9,108,-4.9,1.1
13.9,108,-4.3,0.9
13.9,108,-3.6,0.8
13.9,108,-2.9,0.6
13.9,108,-2.1,0.5
13.9,108,-1.3,0.4
13.9,108,-0.5,0.3
13.9,108,0.3,0.3
13.9,108,1,0.4
13.9,108,1.6,0.5
13.9,108,2.1,0.7
13.9,108,2.5,1
13.9,108,2.9,1.3
13.9,108,3.1,1.6
13.9,108,3.3,1.9
13.9,108,3.4,2.1
13.9,108,3.3,2.3
13.9,108,3.1,2.5
13.9,108,2.9,2.6
13.9,108,2.8,2.8
13.9,108,2.7,3
13.9,108,2.6,3.1
13.9,108,2.4,3.3
13.9,108,2.2,3.4
14,109,1.9,3.3
14,109,1.5,3.2
14,109,0.9,2.8
14,109,0.1,2.3
14,109,-0.8,1.6
14,109,-1.7,0.8
14,109,-2.6,-0.2
14,109,-3.3,-1.3
14,109,-3.7,-2.4
14,109,-4,-3.7
14,109,-4.1,-4.9
14,109,-4,-6
14,109,-3.8,-7.1
14,109,-3.5,-8
14,109,-3,-8.7
14,109,-2.4,-9.2
14,109,-1.7,-9.3
14,109,-0.8,-9.2
14,109,0.1,-8.8
14,109,1.1,-8
14,109,2.1,-7
14,109,2.9,-5.8
14,109,3.7,-4.4
14,109,4.4,-2.7
14,109,5.1,-1
14.1,109,5.6,0.7
14.1,109,6.1,2.3
14.1,109,6.4,3.8
14.1,109,6.6,5.2
14.1,109,6.6,6.2
14.1,109,6.4,7
14.1,109,6,7.4
14.1,110,5.4,7.6
14.1,110,4.8,7.4
14.1,110,4.1,7
14.1,110,3.5,6.4
14.1,110,2.9,5.7
14.1,110,2.4,4.9
14.1,110,1.8,4.2
14.1,110,1.3,3.4
14.1,110,0.8,2.7
14.1,110,0.3,1.9
14.1,110,-0.1,1.1
14.1,110,-0.5,0.5
14.1,110,-0.8,-0.1
14.1,110,-1,-0.4
14.1,110,-1.2,-0.6
14.1,110,-1.4,-0.7
14.1,110,-1.6,-0.6
14.1,110,-1.9,-0.5
14.2,110,-2.2,-0.4
14.2,110,-2.5,-0.3
14.2,110,-2.8,-0.3
14.2,110,-2.9,-0.2
14.2,110,-2.8,-0.2
14.2,110,-2.5,-0.3
14.2,110,-2.1,-0.4
14.2,110,-1.6,-0.5
14.2,110,-1.1,-0.7
14.2,110,-0.5,-0.9
14.2,110,0.1,-1.1
14.2,110,0.6,-1.2
14.2,110,1.2,-1.3
14.2,110,1.7,-1.4
14.2,111,2.1,-1.4
14.2,111,2.3,-1.4
14.2,111,2.5,-1.3
14.2,111,2.5,-1.1
14.2,111,2.4,-0.9
14.2,111,2.2,-0.7
14.2,111,1.8,-0.4
14.2,111,1.5,-0.1
14.2,111,1.1,0.4
14.2,111,0.7,0.9
14.2,111,0.3,1.5
14.3,111,0,2.2
14.3,111,-0.3,2.9
14.3,111,-0.6,3.6
14.3,111,-0.9,4.2
14.3,111,-1.1,4.7
14.3,111,-1.4,5.1
14.3,111,-1.6,5.4
14.3,111,-1.7,5.6
14.3,111,-1.7,5.8
14.3,111,-1.6,5.8
14.3,111,-1.4,5.7
14.3,111,-1.1,5.4
14.3,111,-0.7,4.9
14.3,111,-0.3,4.3
14.3,111,0.1,3.6
14.3,111,0.5,2.9
14.3,111,0.9,2.1
14.3,111,1.4,1.4
14.3,111,1.9,0.8
14.3,111,2.5,0.3
14.3,111,3.2,-0.1
14.3,112,4,-0.4
14.3,112,4.7,-0.7
14.3,112,5.4,-1
14.3,112,5.9,-1.2
14.4,112,6.4,-1.4
14.4,112,6.6,-1.6
14.4,112,6.6,-1.7
14.4,112,6.4,-1.8
14.4,112,6,-1.8
14.4,112,5.5,-1.8
14.4,112,5,-1.8
14.4,112,4.4,-1.7
14.4,112,3.8,-1.5
14.4,112,3.2,-1.3
14.4,112,2.5,-1.1
14.4,112,1.9,-0.7
14.4,112,1.2,-0.3
14.4,112,0.7,0.3
14.4,112,0.2,1
14.4,112,-0.1,1.7
14.4,112,-0.4,2.4
14.4,112,-0.7,3
14.4,112,-1,3.5
14.4,112,-1.3,3.9
14.4,112,-1.7,4.1
14.4,112,-2,4.2
14.4,112,-2.4,4.1
14.4,112,-2.7,4
14.4,112,-3,3.8
14.5,112,-3.3,3.5
14.5,112,-3.6,3
14.5,112,-3.9,2.3
14.5,113,-4,1.5
14.5,113,-4.1,0.6
14.5,113,-4.1,-0.4
14.5,113,-4,-1.4
14.5,113,-3.9,-2.3
14.5,113,-3.6,-3.2
14.5,113,-3.2,-3.9
14.5,113,-2.8,-4.4
14.5,113,-2.4,-4.8
14.5,113,-2,-4.9
14.5,113,-1.6,-4.9
14.5,113,-1.3,-4.7
14.5,113,-1,-4.4
14.5,113,-0.7,-3.9
14.5,113,-0.4,-3.3
14.5,113,-0.2,-2.6
14.5,113,0.1,-1.8
14.5,113,0.4,-0.9
14.5,113,0.6,-0.2
14.5,113,0.9,0.5
14.5,113,1.1,1.2
14.5,113,1.3,1.8
14.6,113,1.3,2.3
14.6,113,1.2,2.7
14.6,113,0.9,2.8
14.6,113,0.4,2.8
14.6,113,-0.3,2.6
14.6,113,-1.1,2.3
14.6,113,-2,1.8
14.6,113,-3,1.3
14.6,113,-4,0.8
14.6,113,-4.9,0.2
14.6,114,-5.8,-0.4
14.6,114,-6.6,-0.9
14.6,114,-7.3,-1.3
14.6,114,-7.8,-1.7
14.6,114,-8.1,-2
14.6,114,-8.3,-2.2
14.6,114,-8.4,-2.4
14.6,114,-8.4,-2.6
14.6,114,-8.4,-2.8
14.6,114,-8.3,-3
14.6,114,-8.2,-3.3
14.6,114,-8.1,-3.6
14.6,114,-7.8,-3.9
14.6,114,-7.5,-4.2
14.6,114,-7.1,-4.5
14.7,114,-6.5,-4.8
14.7,114,-5.8,-4.9
14.7,114,-4.9,-5
14.7,114,-4,-5
14.7,114,-3,-4.8
14.7,114,-1.9,-4.4
14.7,114,-0.9,-3.9
14.7,114,0.1,-3.3
14.7,114,1,-2.6
14.7,114,1.8,-1.9
14.7,114,2.5,-1.1
14.7,114,3,-0.5
14.7,114,3.3,0.2
14.7,114,3.5,0.7
14.7,114,3.6,1
14.7,114,3.4,1.3
14.7,114,3,1.4
14.7,115,2.5,1.4
14.7,115,1.9,1.3
14.7,115,1.3,1
14.7,115,0.6,0.6
14.7,115,-0.1,0
14.7,115,-0.7,-0.6
14.7,115,-1.1,-1.2
14.7,115,-1.5,-1.8
14.8,115,-1.7,-2.3
14.8,115,-1.7,-2.8
14.8,115,-1.5,-3.2
14.8,115,-1.2,-3.6
14.8,115,-0.8,-4
14.8,115,-0.5,-4.4
14.8,115,-0.3,-4.7
14.8,115,-0.2,-5
14.8,115,-0.1,-5.2
14.8,115,-0.1,-5.2
14.8,115,0,-5.1
14.8,115,0.2,-4.9
14.8,115,0.4,-4.6
14.8,115,0.6,-4.3
14.8,115,0.8,-4
14.8,115,1.1,-3.7
14.8,115,1.4,-3.4
14.8,115,1.9,-3
14.8,115,2.3,-2.6
14.8,115,2.9,-2.2
14.8,115,3.5,-1.6
14.8,115,4.1,-1.1
14.8,115,4.8,-0.6
14.8,115,5.4,-0.3
14.8,116,6,0
14.9,116,6.5,0.2
14.9,116,6.8,0.3
14.9,116,6.8,0.3
14.9,116,6.6,0.3
14.9,116,6.2,0.2
14.9,116,5.3,0
14.9,116,4.2,-0.1
14.9,116,2.8,-0.3
14.9,116,1.4,-0.4
14.9,116,0.1,-0.4
14.9,116,-1.1,-0.2
14.9,116,-2,0.1
14.9,116,-2.5,0.6
14.9,116,-2.7,1.1
14.9,116,-2.6,1.8
14.9,116,-2.2,2.4
14.9,116,-1.5,2.9
14.9,116,-0.8,3.3
14.9,116,0,3.5
14.9,116,0.8,3.5
14.9,116,1.6,3.4
14.9,116,2.3,3.1
14.9,116,3,2.8
14.9,116,3.6,2.4
14.9,116,4,2
15,116,4.2,1.5
15,116,4.1,1
15,116,3.8,0.6
15,116,3.2,0.2
15,116,2.6,-0.1
15,116,1.8,-0.3
15,117,0.9,-0.5
15,117,0.1,-0.7
15,117,-0.8,-0.8
15,117,-1.5,-1
15,117,-2.2,-1.2
15,117,-2.7,-1.3
15,117,-3.1,-1.3
15,117,-3.3,-1.1
15,117,-3.2,-0.8
15,117,-3,-0.3
15,117,-2.7,0.3
15,117,-2.3,1.1
15,117,-1.9,1.8
15,117,-1.4,2.6
15,117,-1,3.3
15,117,-0.7,4
15,117,-0.4,4.5
15,117,-0.1,5
15,117,0.1,5.3
15.1,117,0.3,5.4
15.1,117,0.4,5.5
15.1,117,0.6,5.5
15.1,117,0.7,5.5
15.1,117,0.7,5.3
15.1,117,0.6,5.2
15.1,117,0.5,4.9
15.1,117,0.4,4.6
15.1,117,0.3,4.2
15.1,117,0.2,3.8
15.1,117,0.2,3.4
15.1,117,0.2,2.8
15.1,117,0.2,2.3
15.1,118,0.1,1.6
15.1,118,0,1
15.1,118,-0.1,0.4
15.1,118,-0.2,-0.1
15.1,118,-0.3,-0.5
15.1,118,-0.4,-0.8
15.1,118,-0.4,-1
15.1,118,-0.3,-1.2
15.1,118,-0.2,-1.3
15.1,118,0,-1.3
15.1,118,0.2,-1.3
15.1,118,0.4,-1.2
15.2,118,0.6,-1
15.2,118,0.9,-0.8
15.2,118,1.2,-0.5
15.2,118,1.5,-0.1
15.2,118,1.9,0.2
15.2,118,2.2,0.6
15.2,118,2.6,1
15.2,118,2.9,1.3
15.2,118,3.1,1.5
15.2,118,3.3,1.6
15.2,118,3.3,1.7
15.2,118,3.1,1.5
15.2,118,2.8,1.3
15.2,118,2.4,1.1
15.2,118,2,0.7
15.2,118,1.5,0.4
15.2,118,1,0.1
15.2,118,0.5,-0.2
15.2,118,0.1,-0.5
15.2,118,-0.2,-0.7
15.2,119,-0.5,-0.8
15.2,119,-0.6,-0.8
15.2,119,-0.6,-0.7
15.2,119,-0.6,-0.6
15.2,119,-0.4,-0.4
15.3,119,-0.2,-0.1
15.3,119,0.1,0.2
15.3,119,0.4,0.5
15.3,119,0.7,1
15.3,119,1,1.5
15.3,119,1.3,2
15.3,119,1.6,2.5
15.3,119,1.8,2.9
15.3,119,1.9,3.2
15.3,119,2,3.4
15.3,119,1.9,3.5
15.3,119,1.8,3.5
15.3,119,1.5,3.4
15.3,119,1.2,3.3
15.3,119,0.8,3.1
15.3,119,0.4,2.8
15.3,119,-0.1,2.4
15.3,119,-0.6,1.9
15.3,119,-1.1,1.4
15.3,119,-1.5,0.9
15.3,119,-1.7,0.3
15.3,119,-1.8,-0.2
15.3,119,-1.7,-0.7
15.3,119,-1.4,-1.2
15.3,119,-1.1,-1.7
15.4,119,-0.8,-2.1
15.4,119,-0.5,-2.4
15.4,120,-0.1,-2.7
15.4,120,0.2,-2.9
15.4,120,0.5,-3.1
15.4,120,0.8,-3.1
15.4,120,1,-3.2
15.4,120,1.1,-3.1
15.4,120,1.2,-2.9
15.4,120,1.1,-2.6
15.4,120,1.1,-2.2
15.4,120,0.9,-1.6
15.4,120,0.7,-1.1
15.4,120,0.4,-0.5
15.4,120,0,0
15.4,120,-0.4,0.4
15.4,120,-0.9,0.7
15.4,120,-1.2,1
15.4,120,-1.5,1.3
15.4,120,-1.7,1.5
15.4,120,-1.7,1.6
15.4,120,-1.5,1.5
15.4,120,-1.3,1.5
15.4,120,-1,1.3
15.4,120,-0.6,1.1
15.5,120,-0.2,0.9
15.5,120,0.2,0.7
15.5,120,0.6,0.4
15.5,120,1,0.1
15.5,120,1.4,-0.1
15.5,120,1.7,-0.2
15.5,120,1.9,-0.3
15.5,120,2,-0.3
15.5,120,1.9,-0.1
15.5,121,1.6,0
15.5,121,1.1,0.1
15.5,121,0.5,0.2
15.5,121,-0.3,0.2
15.5,121,-1,0.2
15.5,121,-1.7,0.3
15.5,121,-2.4,0.4
15.5,121,-2.9,0.5
15.5,121,-3.4,0.5
15.5,121,-3.8,0.5
15.5,121,-4.2,0.4
15.5,121,-4.6,0.2
15.5,121,-5,-0.2
15.5,121,-5.3,-0.6
15.5,121,-5.5,-1
15.5,121,-5.5,-1.3
15.6,121,-5.5,-1.5
15.6,121,-5.4,-1.7
15.6,121,-5.2,-1.7
15.6,121,-5,-1.6
